-0.9551795360935219,0.9584098774120449
-0.9546924460935219,0.9584098774120449
-0.9542053560935219,0.9580650627910765
-0.9537182660935218,0.9584098774120449
-0.9532311760935218,0.9584098774120449
-0.9527440860935218,0.9584098774120449
-0.9522569960935218,0.9584098774120449
-0.9517699060935217,0.9584098774120449
-0.9512828160935217,0.9584098774120449
-0.9507957260935217,0.9584098774120449
-0.9503086360935219,0.9584098774120449
-0.9498215460935219,0.9584098774120449
-0.9493344560935219,0.9584098774120449
-0.9488473660935218,0.9580650627910765
-0.9483602760935218,0.9580650627910765
-0.9478731860935218,0.9580650627910765
-0.9473860960935218,0.9584098774120449
-0.9468990060935217,0.9580650627910765
-0.9464119160935217,0.9584098774120449
-0.9459248260935219,0.9580650627910765
-0.9454377360935219,0.9580650627910765
-0.9449506460935219,0.9580650627910765
-0.9444635560935218,0.9580650627910765
-0.9439764660935218,0.9580650627910765
-0.9434893760935218,0.9580650627910765
-0.9430022860935218,0.9580650627910765
-0.9425151960935217,0.9580650627910765
-0.9420281060935217,0.9584098774120449
-0.9415410160935217,0.9584098774120449
-0.9410539260935219,0.9580650627910765
-0.9405668360935219,0.9580650627910765
-0.9400797460935219,0.9580650627910765
-0.9395926560935218,0.9580650627910765
-0.9391055660935218,0.9580650627910765
-0.9386184760935218,0.9584098774120449
-0.9381313860935218,0.9584098774120449
-0.9376442960935217,0.9584098774120449
-0.9371572060935217,0.9580650627910765
-0.9366701160935219,0.9584098774120449
-0.9361830260935219,0.9584098774120449
-0.9356959360935219,0.9584098774120449
-0.9352088460935218,0.9584098774120449
-0.9347217560935218,0.9584098774120449
-0.9342346660935218,0.9584098774120449
-0.9337475760935218,0.9584098774120449
-0.9332604860935217,0.9584098774120449
-0.9327733960935217,0.9577202481701081
-0.9322863060935217,0.9584098774120449
-0.9317992160935219,0.9563409896862349
-0.9313121260935219,0.9580650627910765
-0.9308250360935219,0.9584098774120449
-0.9303379460935218,0.9584098774120449
-0.9298508560935218,0.9580650627910765
-0.9293637660935218,0.9584098774120449
-0.9288766760935218,0.9580650627910765
-0.9283895860935217,0.9584098774120449
-0.9279024960935217,0.9584098774120449
-0.9274154060935217,0.9584098774120449
-0.9269283160935219,0.9580650627910765
-0.9264412260935219,0.9580650627910765
-0.9259541360935218,0.9580650627910765
-0.9254670460935218,0.9584098774120449
-0.9249799560935218,0.9580650627910765
-0.9244928660935218,0.9584098774120449
-0.9240057760935217,0.9580650627910765
-0.9235186860935217,0.9580650627910765
-0.9230315960935217,0.9584098774120449
-0.9225445060935219,0.9584098774120449
-0.9220574160935219,0.9584098774120449
-0.9215703260935219,0.9580650627910765
-0.9210832360935218,0.9584098774120449
-0.9205961460935218,0.9584098774120449
-0.9201090560935218,0.9584098774120449
-0.9196219660935218,0.9584098774120449
-0.9191348760935217,0.9584098774120449
-0.9186477860935217,0.9584098774120449
-0.9181606960935217,0.9580650627910765
-0.9176736060935219,0.9580650627910765
-0.9171865160935219,0.9584098774120449
-0.9166994260935218,0.9584098774120449
-0.9162123360935218,0.9584098774120449
-0.9157252460935218,0.9584098774120449
-0.9152381560935218,0.9584098774120449
-0.9147510660935217,0.9580650627910765
-0.9142639760935217,0.9584098774120449
-0.9137768860935217,0.9584098774120449
-0.9132897960935219,0.9584098774120449
-0.9128027060935219,0.9580650627910765
-0.9123156160935219,0.9584098774120449
-0.9118285260935218,0.9573754335491398
-0.9113414360935218,0.9580650627910765
-0.9108543460935218,0.9563409896862349
-0.9103672560935218,0.9584098774120449
-0.9098801660935217,0.9584098774120449
-0.9093930760935217,0.9584098774120449
-0.9089059860935217,0.9580650627910765
-0.9084188960935219,0.9584098774120449
-0.9079318060935219,0.9584098774120449
-0.9074447160935218,0.9580650627910765
-0.9069576260935218,0.9584098774120449
-0.9064705360935218,0.9584098774120449
-0.9059834460935218,0.9584098774120449
-0.9054963560935217,0.9584098774120449
-0.9050092660935217,0.9584098774120449
-0.9045221760935217,0.9584098774120449
-0.9040350860935219,0.9580650627910765
-0.9035479960935219,0.9580650627910765
-0.9030609060935219,0.9580650627910765
-0.9025738160935218,0.9580650627910765
-0.9020867260935218,0.9584098774120449
-0.9015996360935218,0.9580650627910765
-0.9011125460935218,0.9580650627910765
-0.9006254560935217,0.9580650627910765
-0.9001383660935217,0.9580650627910765
-0.8996512760935217,0.9580650627910765
-0.8991641860935219,0.9584098774120449
-0.8986770960935219,0.9584098774120449
-0.8981900060935218,0.9584098774120449
-0.8977029160935218,0.9580650627910765
-0.8972158260935218,0.9580650627910765
-0.8967287360935218,0.9584098774120449
-0.8962416460935217,0.9580650627910765
-0.8957545560935217,0.9584098774120449
-0.8952674660935217,0.9580650627910765
-0.8947803760935219,0.9580650627910765
-0.8942932860935219,0.9580650627910765
-0.8938061960935219,0.9584098774120449
-0.8933191060935218,0.9584098774120449
-0.8928320160935218,0.9584098774120449
-0.8923449260935218,0.9584098774120449
-0.8918578360935218,0.9584098774120449
-0.8913707460935217,0.9584098774120449
-0.8908836560935217,0.9584098774120449
-0.8903965660935217,0.9580650627910765
-0.8899094760935219,0.9580650627910765
-0.8894223860935219,0.9580650627910765
-0.8889352960935218,0.9573754335491398
-0.8884482060935218,0.9580650627910765
-0.8879611160935218,0.9566858043072033
-0.8874740260935218,0.9580650627910765
-0.8869869360935217,0.9584098774120449
-0.8864998460935217,0.9584098774120449
-0.8860127560935217,0.9584098774120449
-0.8855256660935219,0.9584098774120449
-0.8850385760935219,0.9584098774120449
-0.8845514860935219,0.9580650627910765
-0.8840643960935218,0.9580650627910765
-0.8835773060935218,0.9580650627910765
-0.8830902160935218,0.9584098774120449
-0.8826031260935218,0.9584098774120449
-0.8821160360935217,0.9580650627910765
-0.8816289460935217,0.9584098774120449
-0.8811418560935217,0.9584098774120449
-0.8806547660935219,0.9584098774120449
-0.8801676760935219,0.9584098774120449
-0.8796805860935218,0.9584098774120449
-0.8791934960935218,0.9584098774120449
-0.8787064060935218,0.9584098774120449
-0.8782193160935218,0.9584098774120449
-0.8777322260935218,0.9584098774120449
-0.8772451360935217,0.9584098774120449
-0.8767580460935217,0.9584098774120449
-0.8762709560935219,0.9584098774120449
-0.8757838660935219,0.9584098774120449
-0.8752967760935219,0.9584098774120449
-0.8748096860935218,0.9584098774120449
-0.8743225960935218,0.9584098774120449
-0.8738355060935218,0.9584098774120449
-0.8733484160935218,0.9584098774120449
-0.8728613260935217,0.9584098774120449
-0.8723742360935217,0.9584098774120449
-0.8718871460935217,0.9584098774120449
-0.8714000560935219,0.9584098774120449
-0.8709129660935219,0.9584098774120449
-0.8704258760935218,0.9584098774120449
-0.8699387860935218,0.9584098774120449
-0.8694516960935218,0.9584098774120449
-0.8689646060935218,0.9584098774120449
-0.8684775160935218,0.9584098774120449
-0.8679904260935217,0.9584098774120449
-0.8675033360935217,0.9584098774120449
-0.8670162460935219,0.9584098774120449
-0.8665291560935219,0.9584098774120449
-0.8660420660935219,0.9584098774120449
-0.8655549760935218,0.9584098774120449
-0.8650678860935218,0.9573754335491398
-0.8645807960935218,0.9580650627910765
-0.8640937060935218,0.9566858043072033
-0.8636066160935217,0.9584098774120449
-0.8631195260935217,0.9584098774120449
-0.8626324360935217,0.9584098774120449
-0.8621453460935219,0.9584098774120449
-0.8616582560935219,0.9584098774120449
-0.8611711660935218,0.9584098774120449
-0.8606840760935218,0.9584098774120449
-0.8601969860935218,0.9584098774120449
-0.8597098960935218,0.9584098774120449
-0.8592228060935218,0.9584098774120449
-0.8587357160935217,0.9584098774120449
-0.8582486260935217,0.9584098774120449
-0.8577615360935219,0.9584098774120449
-0.8572744460935219,0.9584098774120449
-0.8567873560935219,0.9584098774120449
-0.8563002660935218,0.9584098774120449
-0.8558131760935218,0.9584098774120449
-0.8553260860935218,0.9584098774120449
-0.8548389960935218,0.9584098774120449
-0.8543519060935217,0.9584098774120449
-0.8538648160935217,0.9584098774120449
-0.8533777260935217,0.9584098774120449
-0.8528906360935219,0.9584098774120449
-0.8524035460935219,0.9584098774120449
-0.8519164560935218,0.9584098774120449
-0.8514293660935218,0.9584098774120449
-0.8509422760935218,0.9584098774120449
-0.8504551860935218,0.9584098774120449
-0.8499680960935218,0.9584098774120449
-0.8494810060935217,0.9584098774120449
-0.8489939160935217,0.9584098774120449
-0.8485068260935219,0.9584098774120449
-0.8480197360935219,0.9580650627910765
-0.8475326460935219,0.9584098774120449
-0.8470455560935218,0.9584098774120449
-0.8465584660935218,0.9584098774120449
-0.8460713760935218,0.9580650627910765
-0.8455842860935218,0.9577202481701081
-0.8450971960935217,0.9570306189281717
-0.8446101060935217,0.9573754335491398
-0.8441230160935217,0.9584098774120449
-0.8436359260935219,0.9584098774120449
-0.8431488360935219,0.9584098774120449
-0.8426617460935218,0.9584098774120449
-0.8421746560935218,0.9584098774120449
-0.8416875660935218,0.9584098774120449
-0.8412004760935218,0.9584098774120449
-0.8407133860935218,0.9584098774120449
-0.8402262960935217,0.9584098774120449
-0.8397392060935217,0.9584098774120449
-0.8392521160935219,0.9584098774120449
-0.8387650260935219,0.9584098774120449
-0.8382779360935219,0.9584098774120449
-0.8377908460935218,0.9584098774120449
-0.8373037560935218,0.9584098774120449
-0.8368166660935218,0.9584098774120449
-0.8363295760935218,0.9584098774120449
-0.8358424860935217,0.9584098774120449
-0.8353553960935217,0.9584098774120449
-0.8348683060935217,0.9584098774120449
-0.8343812160935219,0.9584098774120449
-0.8338941260935219,0.9584098774120449
-0.8334070360935218,0.9584098774120449
-0.8329199460935218,0.9584098774120449
-0.8324328560935218,0.9584098774120449
-0.8319457660935218,0.9584098774120449
-0.8314586760935218,0.9584098774120449
-0.8309715860935217,0.9584098774120449
-0.8304844960935217,0.9584098774120449
-0.8299974060935219,0.9584098774120449
-0.8295103160935219,0.9584098774120449
-0.8290232260935219,0.9584098774120449
-0.8285361360935218,0.9584098774120449
-0.8280490460935218,0.9584098774120449
-0.8275619560935218,0.9584098774120449
-0.8270748660935218,0.9584098774120449
-0.8265877760935217,0.9584098774120449
-0.8261006860935217,0.9584098774120449
-0.8256135960935217,0.9584098774120449
-0.8251265060935219,0.9584098774120449
-0.8246394160935219,0.9584098774120449
-0.8241523260935218,0.9584098774120449
-0.8236652360935218,0.9584098774120449
-0.8231781460935218,0.9573754335491398
-0.8226910560935218,0.9580650627910765
-0.8222039660935218,0.9566858043072033
-0.8217168760935217,0.9584098774120449
-0.8212297860935217,0.9584098774120449
-0.8207426960935217,0.9584098774120449
-0.8202556060935219,0.9584098774120449
-0.8197685160935219,0.9584098774120449
-0.8192814260935218,0.9584098774120449
-0.8187943360935218,0.9584098774120449
-0.8183072460935218,0.9584098774120449
-0.8178201560935218,0.9584098774120449
-0.8173330660935217,0.9584098774120449
-0.8168459760935217,0.9584098774120449
-0.8163588860935217,0.9584098774120449
-0.8158717960935219,0.9584098774120449
-0.8153847060935219,0.9584098774120449
-0.8148976160935218,0.9580650627910765
-0.8144105260935218,0.9577202481701081
-0.8139234360935218,0.9577202481701081
-0.8134363460935218,0.9577202481701081
-0.8129492560935218,0.9577202481701081
-0.8124621660935217,0.9577202481701081
-0.8119750760935217,0.9577202481701081
-0.8114879860935217,0.9577202481701081
-0.8110008960935219,0.9577202481701081
-0.8105138060935219,0.9577202481701081
-0.8100267160935218,0.9577202481701081
-0.8095396260935218,0.9577202481701081
-0.8090525360935218,0.9577202481701081
-0.8085654460935218,0.9577202481701081
-0.8080783560935217,0.9580650627910765
-0.8075912660935217,0.9577202481701081
-0.8071041760935217,0.9577202481701081
-0.8066170860935219,0.9577202481701081
-0.8061299960935219,0.9580650627910765
-0.8056429060935218,0.9577202481701081
-0.8051558160935218,0.9577202481701081
-0.8046687260935218,0.9580650627910765
-0.8041816360935218,0.9580650627910765
-0.8036945460935218,0.9577202481701081
-0.8032074560935217,0.9580650627910765
-0.8027203660935217,0.9580650627910765
-0.8022332760935217,0.9580650627910765
-0.8017461860935219,0.9577202481701081
-0.8012590960935219,0.9580650627910765
-0.8007720060935218,0.9577202481701081
-0.8002849160935218,0.9577202481701081
-0.7997978260935218,0.9580650627910765
-0.7993107360935218,0.9570306189281717
-0.7988236460935217,0.9570306189281717
-0.7983365560935217,0.9570306189281717
-0.7978494660935217,0.9580650627910765
-0.7973623760935219,0.9577202481701081
-0.7968752860935219,0.9580650627910765
-0.7963881960935218,0.9580650627910765
-0.7959011060935218,0.9580650627910765
-0.7954140160935218,0.9577202481701081
-0.7949269260935218,0.9580650627910765
-0.7944398360935218,0.9580650627910765
-0.7939527460935217,0.9580650627910765
-0.7934656560935217,0.9580650627910765
-0.7929785660935217,0.9580650627910765
-0.7924914760935219,0.9577202481701081
-0.7920043860935219,0.9577202481701081
-0.7915172960935218,0.9580650627910765
-0.7910302060935218,0.9580650627910765
-0.7905431160935218,0.9580650627910765
-0.7900560260935218,0.9577202481701081
-0.7895689360935217,0.9577202481701081
-0.7890818460935217,0.9580650627910765
-0.7885947560935217,0.9580650627910765
-0.7881076660935219,0.9580650627910765
-0.7876205760935219,0.9580650627910765
-0.7871334860935219,0.9580650627910765
-0.7866463960935218,0.9577202481701081
-0.7861593060935218,0.9577202481701081
-0.7856722160935218,0.9580650627910765
-0.7851851260935218,0.9580650627910765
-0.7846980360935217,0.9577202481701081
-0.7842109460935217,0.9580650627910765
-0.7837238560935217,0.9577202481701081
-0.7832367660935219,0.9577202481701081
-0.7827496760935219,0.9577202481701081
-0.7822625860935218,0.9577202481701081
-0.7817754960935218,0.9577202481701081
-0.7812884060935218,0.9577202481701081
-0.7808013160935218,0.9580650627910765
-0.7803142260935217,0.9580650627910765
-0.7798271360935217,0.9577202481701081
-0.7793400460935217,0.9577202481701081
-0.7788529560935219,0.9577202481701081
-0.7783658660935219,0.9577202481701081
-0.7778787760935219,0.9577202481701081
-0.7773916860935218,0.9577202481701081
-0.7769045960935218,0.9580650627910765
-0.7764175060935218,0.9577202481701081
-0.7759304160935218,0.9570306189281717
-0.7754433260935217,0.9573754335491398
-0.7749562360935217,0.9563409896862349
-0.7744691460935217,0.9577202481701081
-0.7739820560935219,0.9577202481701081
-0.7734949660935219,0.9580650627910765
-0.7730078760935218,0.9580650627910765
-0.7725207860935218,0.9577202481701081
-0.7720336960935218,0.9580650627910765
-0.7715466060935218,0.9580650627910765
-0.7710595160935217,0.9580650627910765
-0.7705724260935217,0.9584098774120449
-0.7700853360935217,0.9580650627910765
-0.7695982460935219,0.9580650627910765
-0.7691111560935219,0.9580650627910765
-0.7686240660935219,0.9584098774120449
-0.7681369760935218,0.9580650627910765
-0.7676498860935218,0.9580650627910765
-0.7671627960935218,0.9580650627910765
-0.7666757060935218,0.9584098774120449
-0.7661886160935217,0.9584098774120449
-0.7657015260935217,0.9584098774120449
-0.7652144360935217,0.9584098774120449
-0.7647273460935219,0.9584098774120449
-0.7642402560935219,0.9584098774120449
-0.7637531660935218,0.9584098774120449
-0.7632660760935218,0.9584098774120449
-0.7627789860935218,0.9584098774120449
-0.7622918960935218,0.9584098774120449
-0.7618048060935217,0.9584098774120449
-0.7613177160935217,0.9584098774120449
-0.7608306260935217,0.9584098774120449
-0.7603435360935219,0.9584098774120449
-0.7598564460935219,0.9584098774120449
-0.7593693560935219,0.9580650627910765
-0.7588822660935218,0.9580650627910765
-0.7583951760935218,0.9580650627910765
-0.7579080860935218,0.9580650627910765
-0.7574209960935218,0.9580650627910765
-0.7569339060935217,0.9580650627910765
-0.7564468160935217,0.9580650627910765
-0.7559597260935217,0.9580650627910765
-0.7554726360935219,0.9580650627910765
-0.7549855460935219,0.9580650627910765
-0.7544984560935218,0.9580650627910765
-0.7540113660935218,0.9580650627910765
-0.7535242760935218,0.9580650627910765
-0.7530371860935218,0.9573754335491398
-0.7525500960935217,0.9570306189281717
-0.7520630060935217,0.9570306189281717
-0.7515759160935217,0.9580650627910765
-0.7510888260935219,0.9580650627910765
-0.7506017360935219,0.9580650627910765
-0.7501146460935219,0.9580650627910765
-0.7496275560935218,0.9580650627910765
-0.7491404660935218,0.9584098774120449
-0.7486533760935218,0.9580650627910765
-0.7481662860935218,0.9584098774120449
-0.7476791960935217,0.9580650627910765
-0.7471921060935217,0.9584098774120449
-0.7467050160935217,0.9580650627910765
-0.7462179260935219,0.9584098774120449
-0.7457308360935219,0.9580650627910765
-0.7452437460935218,0.9580650627910765
-0.7447566560935218,0.9584098774120449
-0.7442695660935218,0.9584098774120449
-0.7437824760935218,0.9580650627910765
-0.7432953860935217,0.9584098774120449
-0.7428082960935217,0.9580650627910765
-0.7423212060935217,0.9580650627910765
-0.7418341160935219,0.9580650627910765
-0.7413470260935219,0.9580650627910765
-0.7408599360935219,0.9580650627910765
-0.7403728460935218,0.9580650627910765
-0.7398857560935218,0.9580650627910765
-0.7393986660935218,0.9580650627910765
-0.7389115760935218,0.9580650627910765
-0.7384244860935217,0.9580650627910765
-0.7379373960935217,0.9580650627910765
-0.7374503060935217,0.9580650627910765
-0.7369632160935219,0.9580650627910765
-0.7364761260935219,0.9580650627910765
-0.7359890360935218,0.9580650627910765
-0.7355019460935218,0.9580650627910765
-0.7350148560935218,0.9580650627910765
-0.7345277660935218,0.9584098774120449
-0.7340406760935217,0.9584098774120449
-0.7335535860935217,0.9573754335491398
-0.7330664960935217,0.9577202481701081
-0.7325794060935219,0.9566858043072033
-0.7320923160935219,0.9584098774120449
-0.7316052260935219,0.9580650627910765
-0.7311181360935218,0.9580650627910765
-0.7306310460935218,0.9580650627910765
-0.7301439560935218,0.9580650627910765
-0.7296568660935218,0.9580650627910765
-0.7291697760935217,0.9580650627910765
-0.7286826860935217,0.9580650627910765
-0.7281955960935217,0.9580650627910765
-0.7277085060935219,0.9580650627910765
-0.7272214160935219,0.9584098774120449
-0.7267343260935218,0.9580650627910765
-0.7262472360935218,0.9580650627910765
-0.7257601460935218,0.9580650627910765
-0.7252730560935218,0.9580650627910765
-0.7247859660935217,0.9580650627910765
-0.7242988760935217,0.9580650627910765
-0.7238117860935217,0.9580650627910765
-0.7233246960935219,0.9580650627910765
-0.7228376060935219,0.9580650627910765
-0.7223505160935219,0.9580650627910765
-0.7218634260935218,0.9580650627910765
-0.7213763360935218,0.9580650627910765
-0.7208892460935218,0.9580650627910765
-0.7204021560935218,0.9580650627910765
-0.7199150660935217,0.9580650627910765
-0.7194279760935217,0.9580650627910765
-0.7189408860935217,0.9580650627910765
-0.7184537960935219,0.9580650627910765
-0.7179667060935219,0.9580650627910765
-0.7174796160935218,0.9580650627910765
-0.7169925260935218,0.9580650627910765
-0.7165054360935218,0.9580650627910765
-0.7160183460935218,0.9580650627910765
-0.7155312560935218,0.9580650627910765
-0.7150441660935217,0.9580650627910765
-0.7145570760935217,0.9580650627910765
-0.7140699860935217,0.9580650627910765
-0.7135828960935219,0.9580650627910765
-0.7130958060935219,0.9580650627910765
-0.7126087160935218,0.9573754335491398
-0.7121216260935218,0.9563409896862349
-0.7116345360935218,0.9577202481701081
-0.7111474460935218,0.9580650627910765
-0.7106603560935217,0.9580650627910765
-0.7101732660935217,0.9580650627910765
-0.7096861760935217,0.9580650627910765
-0.7091990860935219,0.9580650627910765
-0.7087119960935219,0.9580650627910765
-0.7082249060935218,0.9580650627910765
-0.7077378160935218,0.9580650627910765
-0.7072507260935218,0.9580650627910765
-0.7067636360935218,0.9580650627910765
-0.7062765460935218,0.9580650627910765
-0.7057894560935217,0.9580650627910765
-0.7053023660935217,0.9580650627910765
-0.7048152760935217,0.9580650627910765
-0.7043281860935219,0.9580650627910765
-0.7038410960935219,0.9580650627910765
-0.7033540060935218,0.9580650627910765
-0.7028669160935218,0.9580650627910765
-0.7023798260935218,0.9580650627910765
-0.7018927360935218,0.9580650627910765
-0.7014056460935217,0.9584098774120449
-0.7009185560935217,0.9580650627910765
-0.7004314660935217,0.9580650627910765
-0.6999443760935219,0.9580650627910765
-0.6994572860935219,0.9580650627910765
-0.6989701960935218,0.9580650627910765
-0.6984831060935218,0.9580650627910765
-0.6979960160935218,0.9580650627910765
-0.6975089260935218,0.9580650627910765
-0.6970218360935218,0.9580650627910765
-0.6965347460935217,0.9580650627910765
-0.6960476560935217,0.9580650627910765
-0.6955605660935217,0.9580650627910765
-0.6950734760935219,0.9580650627910765
-0.6945863860935219,0.9580650627910765
-0.6940992960935218,0.9580650627910765
-0.6936122060935218,0.9580650627910765
-0.6931251160935218,0.9580650627910765
-0.6926380260935218,0.9580650627910765
-0.6921509360935217,0.9573754335491398
-0.6916638460935217,0.9570306189281717
-0.6911767560935217,0.9570306189281717
-0.6906896660935219,0.9580650627910765
-0.6902025760935219,0.9580650627910765
-0.6897154860935218,0.9580650627910765
-0.6892283960935218,0.9580650627910765
-0.6887413060935218,0.9584098774120449
-0.6882542160935218,0.9584098774120449
-0.6877671260935218,0.9584098774120449
-0.6872800360935217,0.9584098774120449
-0.6867929460935217,0.9584098774120449
-0.6863058560935217,0.9584098774120449
-0.6858187660935219,0.9580650627910765
-0.6853316760935219,0.9580650627910765
-0.6848445860935218,0.9580650627910765
-0.6843574960935218,0.9580650627910765
-0.6838704060935218,0.9580650627910765
-0.6833833160935218,0.9580650627910765
-0.6828962260935217,0.9580650627910765
-0.6824091360935217,0.9584098774120449
-0.6819220460935217,0.9584098774120449
-0.6814349560935219,0.9584098774120449
-0.6809478660935219,0.9584098774120449
-0.6804607760935218,0.9580650627910765
-0.6799736860935218,0.9580650627910765
-0.6794865960935218,0.9580650627910765
-0.6789995060935218,0.9580650627910765
-0.6785124160935218,0.9580650627910765
-0.6780253260935217,0.9584098774120449
-0.6775382360935217,0.9580650627910765
-0.6770511460935217,0.9580650627910765
-0.6765640560935219,0.9580650627910765
-0.6760769660935219,0.9580650627910765
-0.6755898760935218,0.9580650627910765
-0.6751027860935218,0.9580650627910765
-0.6746156960935218,0.9580650627910765
-0.6741286060935218,0.9580650627910765
-0.6736415160935217,0.9580650627910765
-0.6731544260935217,0.9580650627910765
-0.6726673360935217,0.9580650627910765
-0.6721802460935219,0.9580650627910765
-0.6716931560935219,0.9580650627910765
-0.6712060660935218,0.9580650627910765
-0.6707189760935218,0.9580650627910765
-0.6702318860935218,0.9573754335491398
-0.6697447960935218,0.9566858043072033
-0.6692577060935218,0.9577202481701081
-0.6687706160935217,0.9580650627910765
-0.6682835260935217,0.9584098774120449
-0.6677964360935217,0.9584098774120449
-0.6673093460935219,0.9584098774120449
-0.6668222560935219,0.9584098774120449
-0.6663351660935218,0.9584098774120449
-0.6658480760935218,0.9584098774120449
-0.6653609860935218,0.9584098774120449
-0.6648738960935218,0.9584098774120449
-0.6643868060935217,0.9584098774120449
-0.6638997160935217,0.9584098774120449
-0.6634126260935217,0.9584098774120449
-0.6629255360935219,0.9584098774120449
-0.6624384460935219,0.9584098774120449
-0.6619513560935218,0.9584098774120449
-0.6614642660935218,0.9584098774120449
-0.6609771760935218,0.9584098774120449
-0.6604900860935218,0.9584098774120449
-0.6600029960935218,0.9584098774120449
-0.6595159060935217,0.9584098774120449
-0.6590288160935217,0.9584098774120449
-0.6585417260935217,0.9584098774120449
-0.6580546360935219,0.9584098774120449
-0.6575675460935219,0.9584098774120449
-0.6570804560935218,0.9584098774120449
-0.6565933660935218,0.9584098774120449
-0.6561062760935218,0.9584098774120449
-0.6556191860935218,0.9584098774120449
-0.6551320960935217,0.9584098774120449
-0.6546450060935217,0.9584098774120449
